1075 -66.216920 -74.970067
1076 -251.220200 -256.194750
1077 -453.662440 -529.625169
1078 -321.142360 -441.439910
1079 -420.480060 -411.035448
1080 -248.851680 -284.196183
1081 -255.812480 -255.304857
1082 -310.105180 -278.456755
1083 250.770520 234.722159
1084 94.717700 95.792582
1085 248.837820 252.718887
1086 262.816400 241.545887
1087 -291.880820 -258.055134
1088 -426.259680 -429.441600
1089 -248.072440 -237.477689
1090 -472.901660 -488.677655
1091 -159.199040 -148.897435
1092 -412.465900 -404.966955
1093 -288.559040 -281.169640
1094 -31.822560 -34.269007
1095 -31.724000 -27.660224
1096 -18.928140 -32.099251
1097 -23.983960 -16.437043
1098 228.244940 227.551067
1099 96.043640 85.126223
1100 -171.275720 -142.606480
1101 -171.325000 -164.471920
1102 -171.417400 -164.529743
1103 -347.270000 -349.176742
1104 -377.919080 -343.796646
1105 -379.930320 -367.427134
1106 -493.132640 -474.822940
1107 107.519720 95.809756
1108 -90.371820 -86.108528
1109 -198.485980 -187.225092
1110 47.128620 38.489951
1111 45.973620 46.766316
1112 64.336580 49.867983
1113 -25.865840 -38.045827
1114 -48.801060 -28.164845
1115 -212.170420 -209.228672
1116 -35.517020 -33.436084
1117 -146.327720 -162.549576
1118 -266.172060 -258.843449
1119 -266.139720 -258.924613
1120 -429.396660 -430.653356
1121 316.965880 304.042185
1122 204.040760 211.659831
1123 351.434160 356.644322
1124 193.678100 185.968139
1125 115.415300 102.802185
1126 -106.691200 -85.962215
1127 -288.121680 -278.162872
1128 -287.722820 -277.623985
1129 -287.802900 -277.208152
1130 -155.512280 -153.633101
1131 48.151180 51.935608
1132 247.357880 239.282042
1133 252.912660 238.166777
1134 90.324080 78.612923
1135 -388.728340 -367.101940
1136 58.543100 37.121086
1137 -115.764880 -107.613523
1138 -111.035540 -115.197287
1139 -330.579480 -321.801949
1140 -337.849820 -344.311519
1141 -177.129260 -167.581307
1142 -367.593380 -365.726528
1143 -190.333220 -186.477530
1144 -205.232720 -181.663253
1145 -11.987360 -10.563521
1146 473.560780 461.838897
1147 1.098020 -15.192635
1148 275.273460 296.813891
1149 283.042760 285.160785
1150 274.472660 284.943425
1151 -15.925140 -23.984113
1152 -214.619020 -201.436661
1153 -96.548760 -68.302924
1154 -315.780080 -334.674675
1155 -22.443960 -3.627662
1156 241.729180 238.661401
1157 531.566420 545.871189
1158 560.062580 540.375610
1159 373.456160 378.035296
1160 258.858600 235.426324
1161 -73.254720 -65.285334
1162 208.317340 247.513776
1163 317.438660 327.371560
1164 348.779200 314.156246
1165 349.737080 345.710952
1166 586.857040 585.687521
1167 564.670260 562.891056
1168 585.161500 540.183545
1169 354.235420 355.510918
1170 347.299260 347.239406
1171 126.985320 130.083653
1172 121.097900 126.415634
1173 356.060320 378.858616
1174 583.447480 573.450563
1175 -28.021840 -45.039145
1176 -27.256460 -29.342413
1177 -60.652900 -17.875880
1178 -267.531880 -274.121105
1179 281.918560 310.953095
1180 283.658760 278.168239
1181 -283.078180 -283.841103
1182 158.459840 176.559771
1183 3.732960 -25.866103
1184 -148.479100 -155.517870
1185 4.228840 14.295926
1186 -113.947680 -108.861701
1187 107.678340 102.361014
1188 -78.176560 -88.665616
1189 249.815720 275.939927
1190 300.235320 303.804989
1191 -122.610180 -153.691993
1192 -469.750820 -449.003884
1193 -331.123100 -317.298739
1194 -248.374280 -233.343932
1195 166.886720 173.916407
1196 -250.927600 -246.873353
1197 -415.923200 -405.485335
1198 -48.588540 -54.438377
1199 166.581800 179.821544
1200 162.593200 162.576237
1201 413.981260 395.251908
1202 351.554280 346.804149
1203 85.942780 120.423163
1204 356.078800 327.120912
1205 82.710320 116.126886
1206 -51.120300 -60.742566
1207 202.619340 229.681440
1208 218.418200 203.056553
1209 -208.911780 -190.235265
1210 -206.869740 -207.121700
1211 -204.516620 -205.148837
1212 40.324900 50.104959
1213 42.998340 34.872571
1214 134.221780 151.567961
1215 -73.738280 -78.973049
1216 184.108540 200.663596
1217 -77.275660 -106.973432
1218 -317.963800 -290.690908
1219 -54.728520 -50.083054
1220 -416.309740 -433.489498
1221 -249.002600 -238.222323
1222 55.279840 40.468197
1223 323.132040 313.106395
1224 522.431140 537.913077
1225 184.823100 171.872113
1226 -59.547180 -66.865089
1227 152.606300 165.971415
1228 -67.264120 -69.111351
1229 -67.026960 -70.299534
1230 -64.384320 -61.081990
1231 -171.508260 -155.480390
1232 -57.097040 -50.655186
1233 -173.019000 -187.899086
1234 -182.796460 -176.414184
1235 -182.693280 -181.788821
1236 13.239380 8.397146
1237 161.931000 157.045844
1238 80.746820 71.629051
1239 75.644800 73.360065
1240 350.912100 364.780673
1241 243.518660 209.893549
1242 131.531400 116.383959
1243 117.745320 134.005205
1244 278.213320 286.466106
1245 94.150980 76.200488
1246 188.703900 199.947499
1247 298.378080 288.458111
1248 302.362060 292.223733
1249 300.620320 284.841372
1250 -43.301720 -35.515708
1251 193.496380 188.926652
1252 118.245820 126.736622
1253 -102.086600 -94.769839
1254 -201.184060 -199.304162
1255 -121.852500 -196.263898
1256 -115.098060 -117.645702
1257 -245.223440 -243.333326
1258 23.452660 29.242120
1259 196.922880 211.416888
1260 180.719000 191.295010
1261 196.919800 184.212592
1262 -195.153420 -179.529159
1263 39.902940 29.913166
1264 132.091960 137.048774
1265 23.940840 17.527308
1266 24.621520 17.322287
1267 -189.359940 -174.965440
1268 -142.408420 -145.136314
1269 -144.932480 -142.321246
1270 -3.882340 7.555947
1271 -88.001760 -100.958654
1272 296.543940 294.332771
1273 295.039360 291.643791
1274 312.964960 302.131579
1275 32.657240 37.378662
1276 -90.337940 -57.062906
1277 -209.255200 -192.482022
1278 -48.607020 -44.012843
1279 99.892100 117.761700
1280 272.940360 249.586902
1281 416.198860 416.220473
1282 261.410380 271.666535
1283 -221.296460 -218.559675
1284 -103.272400 -125.696033
1285 283.085880 265.969241
1286 154.460460 151.787227
1287 -237.449520 -217.724081
1288 -387.624160 -360.589778
1289 177.052260 178.975770
1290 41.264300 25.346030
1291 43.059940 38.022598
1292 -229.792640 -224.128905
1293 -338.487380 -333.436181
1294 -194.355700 -197.313197
1295 -64.610700 -71.147946
1296 165.288200 192.291646
1297 289.359840 293.012862
1298 69.403180 36.533950
1299 289.817220 303.256002
1300 492.362640 467.266833
1301 495.986260 475.779683
1302 85.031100 98.829944
1303 -491.717380 -508.983957
1304 -140.427980 -114.292168
1305 -412.216420 -434.967743
1306 -517.110440 -522.038779
1307 -432.669160 -477.520374
1308 221.890900 179.736395
1309 223.193740 218.062630
1310 -141.077860 -115.553582
1311 -50.913940 -37.487639
1312 189.358400 202.301578
1313 200.286240 197.554767
1314 206.521700 199.212853
1315 199.182060 218.185245
1316 105.057260 92.719182
1317 108.262000 101.276369
1318 363.212080 402.801763
1319 363.481580 359.028704
1320 38.430700 54.281227
1321 345.700740 362.212008
1322 395.490480 422.631952
1323 520.747920 543.748494
1324 -55.789580 -46.411902
1325 -55.789580 -55.306965
1326 -316.864240 -304.666625
1327 -132.623260 -112.173110
1328 134.147860 146.975580
1329 -474.698840 -481.496872
1330 -459.423580 -471.686168
1331 -31.505320 -32.065118
1332 -31.505320 -31.201969
1333 -31.229660 -30.925820
1334 337.948380 342.716730
1335 354.541880 337.191815
1336 177.828420 175.788778
1337 -100.520420 -114.336816
1338 -380.601760 -373.974792
1339 -569.487380 -578.299277
1340 -610.830220 -598.778205
1341 -124.284160 -130.928488
1342 -124.447400 -120.886386
1343 -349.549200 -383.659368
1344 270.752020 287.687926
1345 270.348540 263.956766
1346 485.719080 508.788505
1347 253.639540 206.848602
1348 -136.922940 38.498839
1349 -165.613140 -137.496979
1350 3.207820 6.584471
1351 351.226260 351.353343
1352 596.411200 563.002753
1353 577.547740 615.778216
1354 364.716660 361.099284
1355 356.454560 357.086752
1356 632.996980 583.427149
1357 648.104380 636.699621
1358 -49.831320 -46.311061
1359 -420.774200 -414.161428
1360 -382.235700 -385.953228
1361 -375.812360 -367.865535
1362 -627.383680 -598.003748
1363 -98.729400 -74.393535
1364 -99.196020 -96.367152
1365 -367.517920 -399.759236
1366 -0.408100 -163.374787
1367 -37.956380 -7.830005
1368 -17.415860 -36.608253
1369 195.196540 192.505784
1370 423.721760 435.677817
1371 106.223040 80.846382
1372 106.808240 98.693457
1373 369.327420 382.459263
1374 17.700760 5.360862
1375 166.937540 165.725122
1376 162.078840 158.544067
1377 164.150140 156.155304
1378 -151.822440 -158.633250
1379 -143.772860 -152.511134
1380 -138.512220 -165.951119
1381 -464.063600 -476.557042
1382 405.720700 407.216971
1383 409.310440 425.231251
1384 624.385300 654.601835
1385 -100.600500 -104.481579
1386 83.327860 103.611873
1387 79.693460 76.862671
1388 399.713160 370.188470
1389 416.144960 387.326106
1390 422.237200 416.155556
1391 140.398720 139.379421
1392 138.864880 132.591158
1393 -120.381800 -7.340769
1394 -117.066180 -119.854009
1395 170.996980 213.254269
1396 -149.996000 -167.149797
1397 115.977400 125.990061
1398 -152.881960 -187.472228
1399 -144.237940 -150.670267
1400 -154.251020 -140.352127
1401 71.850240 94.547421
1402 -314.167700 -330.312151
1403 257.007520 245.446169
1404 583.536800 582.851182
1405 570.907260 573.241633
1406 361.613560 358.846510
1407 342.671560 355.244161
1408 180.424860 209.375078
1409 404.793620 391.925336
1410 335.076280 394.821372
1411 359.569980 336.916031
1412 595.322420 606.568918
1413 621.473160 611.113495
1414 -231.947100 -231.924128
1415 74.083240 87.086011
1416 249.187400 80.677092
1417 -114.619120 -116.107524
1418 -253.500940 -246.614956
1419 -239.114260 -244.477878
1420 -411.247760 -411.368694
1421 150.299380 153.315384
1422 -105.182000 -122.453425
1423 528.312400 518.445305
1424 471.869860 479.992011
1425 206.577140 199.575067
1426 39.234580 29.839903
1427 178.313520 203.529363
1428 -84.947940 -102.851776
1429 179.930520 214.465072
1430 55.227480 62.193880
1431 -89.219900 -103.692086
1432 -91.990360 -86.760812
1433 0.058520 -14.699328
1434 0.053900 -3.036315
1435 392.469000 374.296524
1436 378.277900 393.048339
1437 596.247960 591.776124
1438 -7.744660 -7.777476
1439 237.227760 213.096576
1440 225.864100 214.589930
1441 -23.244760 -28.113195
1442 -23.240140 -29.179371
1443 -293.745760 -298.629360
1444 -277.795980 -283.053374
1445 29.239980 81.299901
1446 -247.684360 -239.835178
1447 286.634040 285.716764
1448 -183.974560 -172.509781
1449 56.360920 60.802451
1450 -164.983280 -169.142863
1451 -168.673120 -165.265524
1452 -392.282660 -391.784423
1453 -415.296420 -410.041547
1454 -316.305220 -304.090024
1455 -102.895100 -124.389542
1456 41.190380 47.229354
1457 173.303900 170.231734
1458 439.793200 304.306173
1459 214.247880 209.791006
1460 19.368580 14.662031
1461 162.085000 166.645620
1462 149.744980 162.177114
1463 -39.608800 -40.584444
1464 -39.573380 -43.544200
1465 -409.442880 -436.260382
1466 -418.080740 -397.480831
1467 177.705220 154.088276
1468 -113.551900 -96.729820
1469 -341.094600 -344.380113
1470 -186.694200 -153.034934
1471 84.161000 64.589634
1472 -277.865280 -292.787387
1473 -168.984200 -159.016975
1474 -155.350580 -176.625606
1475 -243.267640 -236.574893
1476 -433.854960 -433.448386
1477 -335.752340 -344.730829
1478 -353.568600 -339.565974
1479 -262.853360 -261.333728
1480 -75.318320 -98.260709
1481 375.987920 386.471530
1482 -79.728880 -80.387920
1483 -79.165240 -80.738074
1484 -182.218960 -169.686998
1485 -192.577000 -184.158299
1486 47.719980 40.773432
1487 -7.789320 45.468256
1488 341.000660 365.784509
1489 244.904660 227.357935
1490 342.440560 388.316010
1491 245.007840 198.834069
1492 96.397840 125.407998
1493 -91.360500 -79.413854
1494 -232.232000 -244.500155
1495 -100.697520 -226.260777
1496 -104.358100 -99.942520
1497 -252.059500 -239.859685
1498 18.193560 15.579190
1499 18.389140 15.470221
1500 19.119100 19.485942
1501 -40.503540 -51.763331
1502 178.943380 177.442263
1503 61.084100 53.552451
1504 44.610720 69.434512
1505 -108.821020 -107.743467
1506 87.820040 104.626393
1507 -40.982480 -54.033961
1508 194.127780 187.038592
1509 40.130860 28.342692
1510 43.432620 39.508131
1511 163.318540 161.736209
1512 309.470700 310.528708
1513 16.190020 40.777464
1514 244.946240 234.798874
1515 -83.614300 -71.041588
1516 44.415140 58.004701
1517 350.092820 351.112481
1518 254.545060 236.012801
1519 98.909580 91.720645
1520 -92.155140 -49.636968
1521 76.071380 74.631361
1522 312.093320 297.310073
1523 60.828460 97.344843
1524 -156.103640 -163.511285
1525 55.099660 86.340215
1526 84.154840 57.358401
1527 265.258840 274.996692
1528 259.408380 261.661471
1529 506.416680 488.289460
1530 10.881640 54.954016
1531 15.088920 5.953107
1532 -316.722560 -162.433956
1533 -269.763340 -266.062438
1534 -170.524200 -170.458290
1535 115.869600 -165.259744
1536 312.373600 297.197044
1537 436.956520 475.633711
1538 275.207240 288.604231
1539 154.303380 138.211610
1540 154.160160 151.904489
1541 270.910640 292.584209
1542 298.538240 293.034087
1543 305.676140 306.833780
1544 455.037660 493.741899
1545 15.028860 15.206153
1546 -213.374700 -214.353914
1547 -230.793640 -205.593907
1548 -506.538340 -483.592752
1549 -528.812900 -502.782724
1550 -495.236280 -527.798784
1551 -505.829940 -487.996767
1552 13.254780 11.760920
1553 13.013000 9.749442
1554 452.820060 432.131149
1555 198.093280 204.575820
1556 -318.261020 -322.546614
1557 -459.323480 -462.780063
1558 80.501960 89.719484
1559 22.214500 27.498914
1560 111.032460 109.023275
1561 36.062180 27.531504
1562 27.415080 11.443061
1563 86.015160 74.545696
1564 85.781080 72.343208
1565 -17.255700 -32.612060
1566 -135.835700 -134.897090
1567 -37.483600 -29.469875
1568 -118.821780 -134.272285
1569 -107.573620 -113.399854
1570 -108.124940 -104.670592
1571 -186.235280 -213.227751
1572 -110.952380 -102.290152
1573 -64.107120 -55.442589
1574 1.980440 -12.668908
1575 -158.114880 -150.772041
1576 -113.220800 -121.489819
1577 -219.979760 -230.308770
1578 -219.012640 -211.098682
1579 -64.231860 -49.651364
1580 -178.586100 -195.247695
1581 -260.076740 -252.418937
1582 -93.089920 -93.038927
1583 17.194100 15.032553
1584 147.193200 159.487565
1585 -47.726140 -47.688152
1586 -48.242040 -48.759496
1587 -293.377700 -321.923304
1588 -270.159120 -258.992823
1589 -254.983960 -267.797016
1590 -188.588400 -169.632008
1591 -174.440420 -191.326128
1592 -309.068760 -298.315251
1593 64.610700 53.301939
1594 247.531900 259.374987
1595 36.829100 19.073288
1596 243.275340 241.923676
1597 99.758120 102.229282
1598 -26.155360 -24.790282
1599 -44.664620 -24.852402
1600 -190.076040 -191.591270
1601 330.582560 336.629109
1602 6.894580 -0.897732
1603 218.177960 235.767911
1604 214.514300 215.376138
1605 157.424960 144.496683
1606 -344.002120 -323.835227
1607 156.353120 172.385329
1608 152.752600 154.727604
1609 333.359180 346.951705
1610 333.982880 325.440318
1611 -171.212580 -164.824301
1612 -181.090140 -162.711250
1613 -179.981340 -171.663814
1614 70.462700 78.946100
1615 166.906740 167.450184
1616 165.619300 167.196710
1617 -25.108160 -38.341562
1618 136.383940 146.909282
1619 27.025460 25.492026
1620 -251.495860 -233.269466
1621 -316.699460 -309.237671
1622 -314.980820 -352.062349
1623 -353.480820 -344.361622
1624 -165.486860 -158.123563
1625 13.481160 0.405028
1626 -53.661300 -62.671606
1627 -278.918640 -258.566935
1628 -14.628460 -14.374926
1629 -10.726100 -21.928699
1630 75.972820 71.503017
1631 75.463080 68.418203
1632 -21.770980 -16.297864
1633 45.888920 46.163710
1634 46.106060 43.239743
1635 45.585540 36.783108
1636 45.406900 35.852401
1637 -201.087040 -218.539333
1638 -53.313260 -46.822942
1639 82.420800 78.248998
1640 -42.616420 -50.128576
1641 89.663420 93.573532
1642 195.499920 186.764955
1643 36.387120 18.132856
1644 155.807960 148.874543
1645 155.807960 148.874543
1646 155.807960 148.874543
