-64.384692 -84.243432 1132.987916 83.940459 0.000000 0.000000 0.000000 0.000000 55.000000 5.000000 2676
-224.633622 -97.374830 1048.527233 86.979107 0.000000 0.000000 0.000000 0.000000 17.000000 -5.000000 2302
88.856248 -89.046203 1056.593849 85.987623 -171.507619 -97.328132 976.445621 88.989681 55.000000 26.000000 1631
-171.507619 -97.328132 976.445621 88.989681 -57.096985 -90.938491 980.805524 86.992412 -6.000000 16.333334 1771
-57.096985 -90.938491 980.805524 86.992412 -173.019635 -87.393540 867.860494 91.007271 55.000000 37.000000 1837
-173.019635 -87.393540 867.860494 91.007271 -182.796294 -89.333259 930.739455 87.980111 -29.000000 -27.000000 2980
-182.796294 -89.333259 930.739455 87.980111 -182.693349 -89.204138 928.097683 88.994302 -4.000000 0.666667 1593
-182.693349 -89.204138 928.097683 88.994302 13.239063 -82.573907 970.470562 88.996622 -45.000000 -6.000000 1337
13.239063 -82.573907 970.470562 88.996622 161.930335 -74.339666 975.860497 98.087291 -15.666667 2.333333 1981
161.930335 -74.339666 975.860497 98.087291 80.747326 -81.375707 948.337708 85.989460 43.000000 15.000000 1194
80.747326 -81.375707 948.337708 85.989460 75.644732 -82.932496 950.568588 93.006458 -2.666667 4.333333 2878
75.644732 -82.932496 950.568588 93.006458 350.911934 -67.653869 865.429744 93.025962 -18.333334 17.333334 1985
350.911934 -67.653869 865.429744 93.025962 243.519099 -75.410720 937.207024 93.026341 0.333333 -16.333334 1737
243.519099 -75.410720 937.207024 93.026341 131.531682 -80.882464 1018.691452 92.020362 -12.000000 -30.000000 1613
131.531682 -80.882464 1018.691452 92.020362 117.745785 -80.748528 910.691434 94.028161 34.000000 38.000000 2748
117.745785 -80.748528 910.691434 94.028161 278.212817 -70.446049 878.790279 92.012972 -19.666666 0.333333 2432
278.212817 -70.446049 878.790279 92.012972 94.151588 -76.196278 947.971505 84.965358 9.000000 -12.666667 2757
94.151588 -76.196278 947.971505 84.965358 188.704080 -71.834623 963.572607 91.003664 -10.333333 3.333333 1525
188.704080 -71.834623 963.572607 91.003664 298.377883 -69.338089 901.737845 92.000544 -8.000000 13.000000 1448
298.377883 -69.338089 901.737845 92.000544 302.362780 -67.688536 843.376958 91.003322 30.000000 13.000000 2758
302.362780 -67.688536 843.376958 91.003322 300.620378 -67.598631 838.477333 95.051356 -5.333333 3.666667 2455
300.620378 -67.598631 838.477333 95.051356 0.000000 0.000000 0.000000 0.000000 -18.666666 12.666667 1690
121.311132 -79.459941 912.864538 88.992153 -43.301944 -81.214888 893.277105 86.990798 15.666667 -0.333333 2240
-43.301944 -81.214888 893.277105 86.990798 0.000000 0.000000 0.000000 0.000000 10.000000 40.000000 2984
-21.846172 -75.291331 825.812213 95.052453 0.000000 0.000000 0.000000 0.000000 17.000000 52.000000 2874
-31.670096 -69.134597 727.083414 93.008135 0.000000 0.000000 0.000000 0.000000 14.333333 -16.666666 2323
51.982710 -66.034585 728.980431 91.008397 193.497029 -57.610879 721.673750 91.010937 -18.000000 5.666667 2417
193.497029 -57.610879 721.673750 91.010937 0.000000 0.000000 0.000000 0.000000 -18.666666 7.000000 2777
-0.888437 -70.779517 776.741390 88.989419 118.246082 -58.898038 834.157928 91.003637 -34.000000 -20.000000 2041
118.246082 -58.898038 834.157928 91.003637 -102.086101 -76.587128 898.433986 87.980600 -26.000000 -50.000000 1646
-102.086101 -76.587128 898.433986 87.980600 -201.184697 -84.004135 932.021106 88.997691 -38.000000 -58.000000 1433
-201.184697 -84.004135 932.021106 88.997691 -121.853088 -78.887073 954.550977 86.979368 -8.333333 10.333333 1187
-121.853088 -78.887073 954.550977 86.979368 -115.097779 -84.874597 971.285377 86.989569 -20.000000 -26.000000 1220
-115.097779 -84.874597 971.285377 86.989569 -245.223507 -89.455874 952.034439 88.995240 -7.000000 -26.000000 1908
-245.223507 -89.455874 952.034439 88.995240 23.452353 -72.831562 936.839727 88.999756 11.000000 58.000000 1912
23.452353 -72.831562 936.839727 88.999756 196.922407 -62.163389 938.340304 98.065363 -59.000000 -20.000000 1276
196.922407 -62.163389 938.340304 98.065363 180.718618 -66.471147 928.471546 96.068092 24.000000 19.000000 1151
180.718618 -66.471147 928.471546 96.068092 196.920376 -71.127399 1016.692988 81.905780 -38.000000 -38.000000 2633
196.920376 -71.127399 1016.692988 81.905780 0.000000 0.000000 0.000000 0.000000 8.000000 25.000000 2688
-40.192459 -80.396501 1028.779460 94.003068 -195.153834 -84.889324 970.573661 92.018637 14.666667 -7.333333 2012
-195.153834 -84.889324 970.573661 92.018637 0.000000 0.000000 0.000000 0.000000 56.000000 47.000000 2288
30.404241 -75.107992 903.788051 92.015954 39.902447 -76.622953 959.240479 92.007293 -13.000000 -15.000000 2732
39.902447 -76.622953 959.240479 92.007293 0.000000 0.000000 0.000000 0.000000 7.000000 39.000000 2420
-29.525880 -83.829954 910.707402 86.985633 132.092294 -77.940075 920.615192 95.016770 -11.000000 5.666667 2396
132.092294 -77.940075 920.615192 95.016770 23.940937 -83.193516 943.200200 95.054033 3.666667 -18.666666 1555
23.940937 -83.193516 943.200200 95.054033 24.621170 -83.617548 947.641395 85.985804 -8.666667 3.666667 2135
24.621170 -83.617548 947.641395 85.985804 -189.360446 -90.862624 889.650867 87.987404 12.666667 -0.666667 2925
-189.360446 -90.862624 889.650867 87.987404 0.000000 0.000000 0.000000 0.000000 -23.000000 -54.000000 2336
-67.685694 -83.456517 1011.098501 93.014581 -142.407676 -83.273726 1023.735931 86.984930 -21.000000 -45.000000 1125
-142.407676 -83.273726 1023.735931 86.984930 -144.933228 -65.275811 1120.379835 79.944472 -52.000000 -54.000000 1988
-144.933228 -65.275811 1120.379835 79.944472 -3.882204 -64.376565 1185.688808 94.025757 -12.333333 2.333333 1844
-3.882204 -64.376565 1185.688808 94.025757 -88.002081 -67.247481 1174.117654 88.990957 9.333333 -19.000000 1219
-88.002081 -67.247481 1174.117654 88.990957 296.544545 -59.164162 1142.002839 92.007248 -14.333333 16.333334 2294
296.544545 -59.164162 1142.002839 92.007248 295.039711 -59.168660 1137.444501 93.013302 6.000000 -0.666667 1693
295.039711 -59.168660 1137.444501 93.013302 312.964589 -65.366827 1059.940352 92.020026 45.000000 34.000000 1776
312.964589 -65.366827 1059.940352 92.020026 32.657782 -77.545380 1135.691050 93.024458 15.333333 -19.000000 1725
32.657782 -77.545380 1135.691050 93.024458 -90.337295 -72.621323 1166.036822 84.958035 -28.000000 -43.000000 1184
-90.337295 -72.621323 1166.036822 84.958035 0.000000 0.000000 0.000000 0.000000 16.666666 -10.666667 2195
58.954646 -64.479929 1165.657734 92.010318 -209.255110 -81.261941 1128.950927 86.982929 18.333334 -11.333333 1564
-209.255110 -81.261941 1128.950927 86.982929 0.000000 0.000000 0.000000 0.000000 40.000000 6.000000 1975
-44.848699 -77.622330 1107.167633 100.080507 -48.607441 -85.999543 1063.118293 86.987365 23.000000 20.000000 2759
-48.607441 -85.999543 1063.118293 86.987365 99.892503 -75.371806 1088.429375 87.982636 -12.333333 7.000000 2095
99.892503 -75.371806 1088.429375 87.982636 272.939611 -50.644118 1101.075834 92.014806 -49.000000 -22.000000 1825
272.939611 -50.644118 1101.075834 92.014806 416.198165 -44.589246 1038.451274 93.011829 -14.333333 3.666667 2016
416.198165 -44.589246 1038.451274 93.011829 261.409980 -81.258885 1013.445400 94.044047 54.000000 50.000000 2098
261.409980 -81.258885 1013.445400 94.044047 -221.295753 -74.865777 1135.990581 85.998435 -10.000000 -52.000000 2805
-221.295753 -74.865777 1135.990581 85.998435 -103.272167 -69.144351 1134.039865 84.987733 27.000000 41.000000 1142
-103.272167 -69.144351 1134.039865 84.987733 0.000000 0.000000 0.000000 0.000000 16.666666 -18.000000 1987
60.735827 -57.407384 1104.554699 100.058637 283.085298 -55.020245 1173.147718 92.012686 -47.000000 -26.000000 2552
283.085298 -55.020245 1173.147718 92.012686 0.000000 0.000000 0.000000 0.000000 8.000000 52.000000 2101
325.270729 -66.530010 1089.295634 91.009680 0.000000 0.000000 0.000000 0.000000 -53.000000 -26.000000 1856
150.848918 -73.057514 1202.191966 83.989388 154.460139 -75.476051 1233.248331 92.020169 -7.666667 5.333333 1170
154.460139 -75.476051 1233.248331 92.020169 -237.448843 -98.179381 1187.613427 91.009036 16.333334 -12.000000 2108
-237.448843 -98.179381 1187.613427 91.009036 -387.624095 -107.656982 1174.828693 87.981961 -25.000000 -33.000000 1559
-387.624095 -107.656982 1174.828693 87.981961 0.000000 0.000000 0.000000 0.000000 12.333333 -19.666666 1748
-153.960632 -97.360768 1267.452010 88.997799 0.000000 0.000000 0.000000 0.000000 8.000000 -6.333333 2620
378.281402 -77.877576 1199.804997 88.989729 0.000000 0.000000 0.000000 0.000000 -15.666667 0.000000 1750
-17.432472 -110.328855 1288.058047 93.004570 177.051533 -104.925168 1302.186058 82.945952 -31.000000 -27.000000 2023
177.051533 -104.925168 1302.186058 82.945952 41.264921 -111.018122 1315.404503 87.988157 17.666666 -4.333333 1600
41.264921 -111.018122 1315.404503 87.988157 43.060008 -114.026125 1354.055856 86.971709 5.666667 -5.000000 1488
43.060008 -114.026125 1354.055856 86.971709 -229.792362 -124.462826 1268.045933 85.976269 15.333333 -1.333333 2861
-229.792362 -124.462826 1268.045933 85.976269 -338.487053 -123.949851 1233.201330 85.988646 -0.000000 -11.000000 1238
-338.487053 -123.949851 1233.201330 85.988646 0.000000 0.000000 0.000000 0.000000 34.000000 14.000000 1554
30.356887 -104.702235 1268.415818 87.978032 -194.355403 -119.478083 1254.650660 97.072042 10.000000 -15.333333 2562
-194.355403 -119.478083 1254.650660 97.072042 -64.610464 -117.782049 1387.264064 93.007410 -51.000000 -45.000000 1292
-64.610464 -117.782049 1387.264064 93.007410 165.288550 -108.143442 1341.234871 83.996534 -17.333334 2.333333 2570
165.288550 -108.143442 1341.234871 83.996534 289.359715 -106.516694 1322.590648 82.933981 -8.333333 13.333333 1353
289.359715 -106.516694 1322.590648 82.933981 69.403330 -107.736062 1317.856386 86.994416 18.666666 -14.666667 1302
69.403330 -107.736062 1317.856386 86.994416 289.816534 -105.196628 1319.351592 79.975504 -16.666666 5.666667 2476
289.816534 -105.196628 1319.351592 79.975504 492.362117 -105.832419 1313.199997 97.074866 -35.000000 -28.000000 1888
492.362117 -105.832419 1313.199997 97.074866 0.000000 0.000000 0.000000 0.000000 -15.666667 16.333334 2934
484.342489 -104.413702 1287.153678 82.967792 495.986181 -107.809095 1318.785673 92.022415 -8.000000 4.333333 1328
495.986181 -107.809095 1318.785673 92.022415 0.000000 0.000000 0.000000 0.000000 -5.666667 17.666666 1921
100.072210 -129.222176 1432.191368 94.022205 85.031003 -135.557820 1469.239281 94.038084 -29.000000 -18.000000 2144
85.031003 -135.557820 1469.239281 94.038084 -491.717963 -165.732698 1394.015900 91.001144 -6.000000 -36.000000 2774
-491.717963 -165.732698 1394.015900 91.001144 -140.427226 -155.873369 1516.649866 92.002951 -17.333334 17.000000 1779
-140.427226 -155.873369 1516.649866 92.002951 -412.216980 -140.204096 1347.387951 87.984126 33.000000 20.000000 2811
-412.216980 -140.204096 1347.387951 87.984126 -517.110727 -143.230982 1282.954625 88.996453 8.000000 -11.666667 1331
-517.110727 -143.230982 1282.954625 88.996453 0.000000 0.000000 0.000000 0.000000 11.333333 -12.000000 2944
44.529359 -136.289607 1441.262405 97.053626 -432.668790 -141.039220 1296.562229 82.985163 17.000000 -18.666666 2547
-432.668790 -141.039220 1296.562229 82.985163 0.000000 0.000000 0.000000 0.000000 22.000000 1.000000 2000
-67.657737 -131.219580 1432.979823 85.992668 221.891248 -113.954871 1353.583841 102.038754 17.000000 55.000000 1222
221.891248 -113.954871 1353.583841 102.038754 223.193209 -113.436055 1348.684651 100.024768 0.000000 -8.666667 1077
223.193209 -113.436055 1348.684651 100.024768 -141.077510 -126.092861 1357.770766 88.995605 47.000000 2.000000 1773
-141.077510 -126.092861 1357.770766 88.995605 -50.913753 -130.425409 1363.721779 85.975107 -15.000000 2.333333 1088
-50.913753 -130.425409 1363.721779 85.975107 189.358097 -102.500904 1275.027502 93.005753 29.000000 40.000000 2547
189.358097 -102.500904 1275.027502 93.005753 200.286063 -106.871298 1368.086952 84.970339 -36.000000 -43.000000 2558
200.286063 -106.871298 1368.086952 84.970339 206.521720 -104.704499 1321.707395 95.053383 34.000000 34.000000 1137
206.521720 -104.704499 1321.707395 95.053383 199.182275 -125.011771 1405.495465 82.982336 -30.000000 -33.000000 2936
199.182275 -125.011771 1405.495465 82.982336 105.057729 -120.057506 1386.994824 85.978094 38.000000 16.000000 1029
105.057729 -120.057506 1386.994824 85.978094 108.262732 -123.505999 1433.694023 94.001421 3.000000 5.000000 2274
108.262732 -123.505999 1433.694023 94.001421 363.211685 -115.661664 1364.891210 77.935856 -15.000000 8.666667 2918
363.211685 -115.661664 1364.891210 77.935856 363.480949 -115.794892 1366.552364 77.854043 -8.000000 9.000000 1742
363.480949 -115.794892 1366.552364 77.854043 0.000000 0.000000 0.000000 0.000000 -30.000000 -3.000000 2528
305.488009 -125.640049 1455.464747 88.999730 38.430382 -142.162062 1485.499049 96.034934 11.333333 -2.333333 2436
38.430382 -142.162062 1485.499049 96.034934 345.700658 -136.954642 1554.136765 79.976269 -55.000000 -39.000000 2798
345.700658 -136.954642 1554.136765 79.976269 0.000000 0.000000 0.000000 0.000000 -30.000000 -2.000000 2270
178.339494 -156.691902 1682.317225 91.000971 395.490208 -138.507664 1594.753052 96.044724 -27.000000 -2.000000 2075
395.490208 -138.507664 1594.753052 96.044724 520.747994 -127.683475 1491.193358 95.043948 9.000000 16.000000 1389
520.747994 -127.683475 1491.193358 95.043948 0.000000 0.000000 0.000000 0.000000 -17.000000 0.000000 2527
183.682170 -151.781491 1690.935527 94.021386 -55.790213 -161.193306 1684.558322 85.971963 19.333334 -5.000000 1975
-55.790213 -161.193306 1684.558322 85.971963 -55.789468 -161.189390 1684.521093 85.970245 3.333333 -9.666667 1999
-55.789468 -161.189390 1684.521093 85.970245 -316.864869 -154.885515 1619.776421 83.944060 9.333333 -16.666666 2161
-316.864869 -154.885515 1619.776421 83.944060 -132.622602 -151.251877 1740.504135 84.959173 -15.000000 9.666667 1720
-132.622602 -151.251877 1740.504135 84.959173 134.147964 -154.384200 1562.309050 84.950140 47.000000 59.000000 2263
134.147964 -154.384200 1562.309050 84.950140 -474.698725 -161.605500 1547.694795 88.990301 -9.000000 -39.000000 2680
-474.698725 -161.605500 1547.694795 88.990301 -459.423086 -162.847838 1446.000677 106.190947 30.000000 16.000000 1920
-459.423086 -162.847838 1446.000677 106.190947 0.000000 0.000000 0.000000 0.000000 -3.000000 -42.000000 1185
-34.296179 -146.187414 1604.541158 94.029781 -31.505790 -152.953865 1719.348738 92.022607 -19.000000 -21.000000 2595
-31.505790 -152.953865 1719.348738 92.022607 -31.506084 -152.954845 1719.360008 92.022564 5.666667 -2.666667 1366
-31.506084 -152.954845 1719.360008 92.022564 -31.229504 -163.729819 1772.414994 91.001416 -45.000000 -33.000000 1572
-31.229504 -163.729819 1772.414994 91.001416 337.947968 -139.837462 1724.283640 95.004320 -14.666667 9.333333 2992
337.947968 -139.837462 1724.283640 95.004320 354.541461 -142.484060 1676.614061 79.953242 26.000000 19.000000 1058
354.541461 -142.484060 1676.614061 79.953242 177.828831 -151.438548 1786.101438 87.990299 3.000000 -18.000000 1487
177.828831 -151.438548 1786.101438 87.990299 -100.520130 -160.226743 1799.648185 86.968187 13.666667 -18.000000 1180
-100.520130 -160.226743 1799.648185 86.968187 -380.601399 -167.222187 1751.627984 85.990704 8.666667 -18.666666 2273
-380.601399 -167.222187 1751.627984 85.990704 -569.487240 -176.479424 1473.395235 82.979978 59.000000 37.000000 1685
-569.487240 -176.479424 1473.395235 82.979978 -610.830203 -168.135374 1704.493278 87.994279 -51.000000 -54.000000 2520
-610.830203 -168.135374 1704.493278 87.994279 -124.284067 -152.984904 1891.126464 93.005863 -44.000000 -4.000000 1944
-124.284067 -152.984904 1891.126464 93.005863 -124.446803 -153.177353 1893.604032 93.006690 1.000000 -5.000000 1891
-124.446803 -153.177353 1893.604032 93.006690 -349.549273 -166.410313 1886.269036 100.116687 -11.000000 -58.000000 1025
-349.549273 -166.410313 1886.269036 100.116687 270.752554 -165.239502 1984.067353 97.066349 -30.000000 -2.000000 2326
270.752554 -165.239502 1984.067353 97.066349 270.347879 -165.043263 1981.573702 98.061083 2.000000 10.000000 1204
270.347879 -165.043263 1981.573702 98.061083 485.719466 -153.339885 1890.326248 80.943980 -15.333333 8.000000 1744
485.719466 -153.339885 1890.326248 80.943980 253.639768 -165.757637 1992.814159 87.990400 15.666667 -5.333333 2089
253.639768 -165.757637 1992.814159 87.990400 -136.923149 -174.808682 1980.377228 84.967089 10.666667 -11.333333 1421
-136.923149 -174.808682 1980.377228 84.967089 -165.612609 -163.375715 2041.086564 84.946875 -29.000000 -22.000000 2585
-165.612609 -163.375715 2041.086564 84.946875 3.207715 -157.993593 2027.753779 73.812255 -29.000000 -7.000000 1197
3.207715 -157.993593 2027.753779 73.812255 351.226109 -120.287264 2102.400392 82.987248 -55.000000 -38.000000 2251
351.226109 -120.287264 2102.400392 82.987248 596.411596 -114.611387 2046.445472 86.985394 -4.333333 19.000000 1701
596.411596 -114.611387 2046.445472 86.985394 577.548409 -110.333671 1979.771157 86.970138 1.333333 -6.333333 1231
577.548409 -110.333671 1979.771157 86.970138 364.715899 -145.707238 2076.508866 79.982859 48.000000 13.000000 1646
364.715899 -145.707238 2076.508866 79.982859 356.454714 -140.641069 2003.205476 79.876466 -2.000000 -1.000000 2010
356.454714 -140.641069 2003.205476 79.876466 632.997731 -119.571337 1713.584582 82.924949 36.000000 56.000000 2253
632.997731 -119.571337 1713.584582 82.924949 648.104290 -121.055337 1737.721900 92.007372 0.333333 -8.333333 1603
648.104290 -121.055337 1737.721900 92.007372 0.000000 0.000000 0.000000 0.000000 11.000000 44.000000 1942
176.399001 -155.782621 1920.280392 102.109831 -49.831228 -167.080301 1958.029239 88.993011 18.000000 -0.333333 1695
-49.831228 -167.080301 1958.029239 88.993011 -420.774559 -169.872145 1850.700485 85.955356 18.000000 -17.000000 1396
-420.774559 -169.872145 1850.700485 85.955356 0.000000 0.000000 0.000000 0.000000 11.000000 5.000000 2666
-12.062872 -159.244122 1906.513629 92.014718 -382.235173 -179.494303 1762.932818 83.966190 20.000000 10.000000 2947
-382.235173 -179.494303 1762.932818 83.966190 -375.811686 -175.817239 1724.673877 75.951447 9.000000 -5.000000 1434
-375.811686 -175.817239 1724.673877 75.951447 -627.383631 -184.543985 1658.108851 91.003998 12.333333 -19.666666 1107
-627.383631 -184.543985 1658.108851 91.003998 0.000000 0.000000 0.000000 0.000000 11.666667 -8.666667 2576
-228.905033 -165.788949 1733.556129 77.870046 -98.729785 -169.614196 1838.824168 87.994206 -8.666667 11.000000 1228
-98.729785 -169.614196 1838.824168 87.994206 -99.195915 -170.662414 1849.040631 88.998867 5.333333 -5.666667 1025
-99.195915 -170.662414 1849.040631 88.998867 -367.517486 -175.430504 1749.029323 86.971978 18.666666 -15.666667 1223
-367.517486 -175.430504 1749.029323 86.971978 -0.408259 -167.912795 1831.219655 93.022280 -16.333334 10.333333 1525
-0.408259 -167.912795 1831.219655 93.022280 0.000000 0.000000 0.000000 0.000000 -17.333334 13.666667 2857
3.463528 -170.275171 1845.238041 92.020395 -37.955899 -135.896714 1841.817928 104.082251 -26.000000 -24.000000 2618
-37.955899 -135.896714 1841.817928 104.082251 -17.415103 -153.170743 1893.961374 91.001763 -43.000000 -45.000000 1263
-17.415103 -153.170743 1893.961374 91.001763 195.195968 -162.252780 1956.541645 96.051802 -51.000000 -49.000000 1539
195.195968 -162.252780 1956.541645 96.051802 423.722038 -152.621888 1893.159184 92.016782 -0.000000 18.000000 1843
423.722038 -152.621888 1893.159184 92.016782 106.222387 -167.959830 1959.233997 104.143665 0.000000 -15.666667 2495
106.222387 -167.959830 1959.233997 104.143665 106.808445 -169.288814 1969.760131 103.086776 -2.000000 4.666667 1535
106.808445 -169.288814 1969.760131 103.086776 369.327231 -136.396855 1989.750593 91.008354 -26.000000 -4.000000 2021
369.327231 -136.396855 1989.750593 91.008354 17.700852 -171.390620 1959.569538 104.111932 11.666667 -9.333333 2734
17.700852 -171.390620 1959.569538 104.111932 166.937161 -150.247513 2054.516712 92.003589 -40.000000 -17.000000 1127
166.937161 -150.247513 2054.516712 92.003589 162.079018 -146.409958 1987.615105 80.962878 2.666667 -9.333333 2054
162.079018 -146.409958 1987.615105 80.962878 164.149410 -148.587431 2013.980279 96.063338 -6.000000 7.000000 1511
164.149410 -148.587431 2013.980279 96.063338 -151.821753 -163.134909 2171.141416 93.010723 -35.000000 -54.000000 2085
-151.821753 -163.134909 2171.141416 93.010723 -143.772931 -161.613694 2125.901082 86.998209 -6.333333 9.000000 2852
-143.772931 -161.613694 2125.901082 86.998209 -138.512077 -173.889100 2025.052496 78.877303 35.000000 39.000000 2688
-138.512077 -173.889100 2025.052496 78.877303 -464.062851 -184.858820 1913.359418 84.963808 19.333334 -0.333333 2571
-464.062851 -184.858820 1913.359418 84.963808 0.000000 0.000000 0.000000 0.000000 41.000000 24.000000 2599
704.285845 -116.849755 1654.619883 79.928480 405.720785 -147.274457 1875.739621 77.865230 -7.000000 -33.000000 1259
405.720785 -147.274457 1875.739621 77.865230 409.311174 -127.295965 1957.997857 80.916672 -34.000000 -48.000000 2905
409.311174 -127.295965 1957.997857 80.916672 624.385581 -109.761337 1893.907641 78.951017 -26.000000 -7.000000 1839
624.385581 -109.761337 1893.907641 78.951017 0.000000 0.000000 0.000000 0.000000 -11.333333 17.000000 2077
405.560859 -125.507439 1980.539979 104.072168 0.000000 0.000000 0.000000 0.000000 6.000000 40.000000 2533
305.373114 -148.032400 2008.823378 96.043057 -100.599778 -164.894107 2017.078720 79.995506 18.333334 -12.666667 1487
-100.599778 -164.894107 2017.078720 79.995506 83.328127 -155.853487 2039.968848 80.893672 -19.666666 3.000000 1459
83.328127 -155.853487 2039.968848 80.893672 79.693377 -149.897999 1951.029824 87.996598 -0.666667 3.000000 2414
79.693377 -149.897999 1951.029824 87.996598 399.713252 -119.692321 2171.347135 93.021954 -53.000000 -32.000000 1986
399.713252 -119.692321 2171.347135 93.021954 0.000000 0.000000 0.000000 0.000000 7.000000 33.000000 2953
382.117027 -134.455259 2003.156280 92.010351 416.144989 -117.297238 2098.410569 94.009318 -19.000000 -15.000000 1985
416.144989 -117.297238 2098.410569 94.009318 422.237379 -118.893454 2128.524634 88.995142 4.000000 -3.000000 1523
422.237379 -118.893454 2128.524634 88.995142 0.000000 0.000000 0.000000 0.000000 43.000000 27.000000 1363
-604.343869 -185.082203 1929.410019 102.113715 140.398192 -157.599564 2022.491097 83.928807 8.000000 38.000000 2579
140.398192 -157.599564 2022.491097 83.928807 138.864292 -155.576480 1997.048090 84.974140 -7.000000 8.000000 1045
138.864292 -155.576480 1997.048090 84.974140 -120.382433 -172.009085 2056.196521 92.003503 10.333333 -12.666667 1005
-120.382433 -172.009085 2056.196521 92.003503 -117.065675 -169.883196 2016.486520 94.043972 9.333333 -2.666667 2207
-117.065675 -169.883196 2016.486520 94.043972 170.997368 -149.424112 2014.250362 101.102089 -16.666666 1.333333 2334
170.997368 -149.424112 2014.250362 101.102089 -149.996059 -148.824267 2145.016798 100.111083 -29.000000 -46.000000 2257
-149.996059 -148.824267 2145.016798 100.111083 0.000000 0.000000 0.000000 0.000000 -15.000000 12.333333 2664
-206.718930 -154.397423 2169.782303 84.968260 115.977823 -151.016637 2015.392222 79.992125 18.000000 37.000000 2407
115.977823 -151.016637 2015.392222 79.992125 -152.881570 -172.219529 2061.684839 88.995430 12.333333 -15.333333 1098
-152.881570 -172.219529 2061.684839 88.995430 -144.238663 -161.703659 1940.032100 93.016359 4.000000 7.000000 2920
-144.238663 -161.703659 1940.032100 93.016359 -154.250519 -172.924769 2071.121328 91.009862 7.000000 -7.000000 1104
-154.250519 -172.924769 2071.121328 91.009862 71.850732 -158.038901 2120.751140 93.033293 -12.000000 1.666667 1708
71.850732 -158.038901 2120.751140 93.033293 -314.167678 -188.175914 1902.572201 96.065928 59.000000 31.000000 2708
-314.167678 -188.175914 1902.572201 96.065928 0.000000 0.000000 0.000000 0.000000 18.666666 -19.333334 2271
-130.428315 -180.819276 1889.704023 74.933973 257.007995 -174.554857 1975.460271 86.972444 -11.000000 1.666667 2759
257.007995 -174.554857 1975.460271 86.972444 583.536295 -150.862210 1869.704344 88.997738 -13.666667 9.666667 2383
583.536295 -150.862210 1869.704344 88.997738 570.906616 -105.070237 1819.447582 78.885813 -45.000000 -36.000000 1552
570.906616 -105.070237 1819.447582 78.885813 361.613802 -158.353119 2001.647942 87.994459 45.000000 21.000000 1817
361.613802 -158.353119 2001.647942 87.994459 342.671140 -150.657920 1900.111297 80.915608 -3.333333 6.333333 1529
342.671140 -150.657920 1900.111297 80.915608 180.425359 -162.706151 1927.594979 85.977250 40.000000 20.000000 1031
180.425359 -162.706151 1927.594979 85.977250 404.793877 -161.630915 1920.705518 87.986506 -7.666667 17.000000 1624
404.793877 -161.630915 1920.705518 87.986506 0.000000 0.000000 0.000000 0.000000 54.000000 22.000000 1747
-132.886794 186.105118 1509.911081 76.925477 0.000000 0.000000 0.000000 0.000000 -1.666667 0.333333 1672
671.889826 -115.063003 1649.482220 80.992528 335.076110 -135.093230 1822.799086 83.929271 15.333333 -12.000000 1197
335.076110 -135.093230 1822.799086 83.929271 359.569276 -142.523869 1764.876020 86.992981 29.000000 29.000000 2845
359.569276 -142.523869 1764.876020 86.992981 595.323081 -124.101781 1627.855835 74.943080 -19.666666 3.333333 2034
595.323081 -124.101781 1627.855835 74.943080 621.472833 -122.069786 1672.686570 85.967149 -22.000000 -13.000000 2453
621.472833 -122.069786 1672.686570 85.967149 0.000000 0.000000 0.000000 0.000000 -12.333333 1.666667 2119
-636.823748 -183.008830 1692.195639 86.978664 0.000000 0.000000 0.000000 0.000000 -6.000000 14.000000 1961
-435.279744 178.259497 1340.759243 102.098982 0.000000 0.000000 0.000000 0.000000 -17.333334 17.666666 2827
-503.462636 187.436368 1414.537079 103.013575 -231.946984 205.759437 1291.692308 72.782566 13.000000 39.000000 2273
-231.946984 205.759437 1291.692308 72.782566 0.000000 0.000000 0.000000 0.000000 48.000000 5.000000 2254
-44.711026 -167.294728 1983.929206 85.970594 0.000000 0.000000 0.000000 0.000000 14.333333 -14.333333 2759
76.051485 -166.039254 1996.739738 87.980441 74.083021 -153.935773 1908.476677 93.013336 42.000000 40.000000 2831
74.083021 -153.935773 1908.476677 93.013336 0.000000 0.000000 0.000000 0.000000 -15.333333 19.666666 2893
84.875786 -156.583015 1908.767489 93.015818 249.186982 -146.315663 1855.160273 94.022083 -5.333333 10.333333 1378
249.186982 -146.315663 1855.160273 94.022083 -114.618826 -167.399851 1911.979457 84.957664 8.333333 -10.666667 2770
-114.618826 -167.399851 1911.979457 84.957664 -253.500883 -170.972737 1917.300861 85.966829 1.333333 -19.666666 1040
-253.500883 -170.972737 1917.300861 85.966829 -239.113792 -161.912926 1810.961153 72.918176 -0.333333 5.000000 1332
-239.113792 -161.912926 1810.961153 72.918176 -411.247724 -160.540950 1751.058379 100.071591 3.333333 -17.000000 1514
-411.247724 -160.540950 1751.058379 100.071591 150.298869 -150.301619 1848.658677 94.036633 4.000000 46.000000 2248
150.298869 -150.301619 1848.658677 94.036633 -105.182538 -168.951548 1821.080783 80.991188 37.000000 4.000000 1092
-105.182538 -168.951548 1821.080783 80.991188 528.311878 -130.848740 1585.080539 78.973569 9.000000 41.000000 2612
528.311878 -130.848740 1585.080539 78.973569 0.000000 0.000000 0.000000 0.000000 -27.000000 -5.000000 1871
